6893,2239,3741,1313,25016,50627,43108,32766,18553,39382,24321,28208,38718,17774,36027,26076,15991,0,0,0,0,0,0,0,0
8721,1054,2239,3431,46929,50628,15966,19682,38838,25174,31274,38770,32486,17498,38725,26358,31319,108,64,20,0,0,0,0,0
2538,25173,2842,1030,50628,46425,13954,21697,38838,31283,18945,38769,31657,39262,13324,27217,102,58,13,0,0,0,0,0,0
2538,1954,32595,1028,6629,46682,19140,24536,25177,38838,17784,38771,38718,31593,30847,16001,16206,30,0,0,0,0,0,0,0
2538,760,15077,1029,50630,47845,19494,25675,38838,38770,30817,37355,25154,25799,18224,101,57,13,0,0,0,0,0,0,0
2538,748,8730,1328,50555,46928,30818,18841,30729,38839,19205,38781,38718,25438,25515,23385,14239,102,58,13,0,0,0,0,0
2238,50551,4639,1028,2821,47845,30965,19685,32770,38769,24897,30740,17430,38447,19217,39654,26647,97,52,8,0,0,0,0,0
2538,35354,3133,1029,3442,46932,32106,19987,31097,38771,19210,38838,31045,16855,39270,26083,101,57,13,0,0,0,0,0,0
2538,1358,14207,1028,50550,46684,12270,24273,31382,38838,32675,18316,38780,22951,31056,17651,40361,100,56,12,0,0,0,0,0
2538,1002,14285,1028,4639,49972,31282,18000,38838,17087,30261,38768,39262,26559,23808,31421,74,30,0,0,0,0,0,0,0
2538,11120,2460,1314,4041,46161,31832,18870,19974,38838,25201,38781,17786,38733,27124,30854,36,0,0,0,0,0,0,0,0
13917,2538,1054,1015,50554,23881,18036,38832,24821,31378,39315,25436,32951,24660,16347,16783,40892,87,43,0,0,0,0,0,0
118,3145,2239,8401,1613,46684,19972,31105,28767,39043,19485,38718,24300,38838,15677,24097,38,0,0,0,0,0,0,0,0
2239,50550,11705,2841,1029,46929,19973,19481,31274,38834,31655,38771,25718,38725,24093,15385,101,57,13,0,0,0,0,0,0
17687,50629,46150,4887,149,1058,31098,23389,18656,38015,38779,19754,31561,27416,39006,26933,70,26,0,0,0,0,0,0,0
2239,2842,11744,1314,34522,46683,13930,19398,31096,38779,18076,31560,38838,24585,39005,26365,88,44,0,0,0,0,0,0,0
2538,458,11713,1315,50554,46932,17954,19478,31006,32486,38771,38837,24285,24659,38992,14221,16341,89,45,0,0,0,0,0,0
2538,460,1327,1314,50552,46682,18579,19686,30818,38833,32115,39043,19790,26840,40078,26650,8401,38,0,0,0,0,0,0,0
2239,3442,1626,1313,50628,46684,25468,17981,39315,33047,25106,18353,37627,31595,39925,26361,13372,17069,87,43,0,0,0,0,0
2538,807,5237,1028,12922,49970,13694,14221,38566,30726,19688,38779,24300,31379,38719,22954,100,56,12,0,0,0,0,0,0
2239,24173,38956,2841,3431,46926,13991,30995,31097,38509,20264,38837,18884,38731,24374,31596,12750,108,64,20,0,0,0,0,0
4915,1343,12630,733,2239,46922,23970,19438,38837,38779,25461,32135,19500,30844,15637,39534,98,54,10,0,0,0,0,0,0
2239,460,1928,1312,50629,46928,13996,18841,27644,38837,38780,18886,31100,35180,22662,27697,86,42,0,0,0,0,0,0,0
50839,1941,33,1614,2239,25299,26518,39325,18841,32217,19773,39382,38446,31873,25229,16929,0,0,0,0,0,0,0,0,0
2239,467,19417,1030,50629,46684,13410,31273,38768,33047,25459,22669,38994,17152,31040,39925,23381,102,58,13,0,0,0,0,0
2538,12756,452,1015,50550,25016,12820,38838,31379,19398,30727,38770,24378,38718,24325,87,43,0,0,0,0,0,0,0,0
18887,24450,1941,1029,2239,49547,40467,18264,16926,31273,30815,38779,38724,25228,31596,23101,101,57,13,0,0,0,0,0,0
2238,452,9864,1314,50554,46929,13931,18947,19690,38561,19476,38780,30727,38718,31374,25717,27213,88,44,0,0,0,0,0,0
2538,4340,11996,2830,50552,46929,16219,31098,39587,25109,18293,38837,19209,38447,31321,25800,106,62,18,0,0,0,0,0,0
2538,1057,16783,1613,2220,50094,25104,31378,38781,19451,38838,38718,19497,31865,26084,32089,88,44,0,0,0,0,0,0,0
2238,1058,4813,1027,50552,46931,31098,19972,15680,38838,30995,37950,19194,24301,38721,24376,16055,0,0,0,0,0,0,0,0
22550,2239,1941,1314,46424,49700,31551,19495,32490,38779,18005,39110,30761,38731,26362,14183,88,44,0,0,0,0,0,0,0
2238,453,7543,1029,50554,25015,19141,38838,31098,24821,38770,19199,38175,31592,24946,16207,16641,59,15,0,0,0,0,0,0
2239,766,2833,174,733,46684,31837,19399,25435,38838,19496,38770,32763,26923,15683,39805,102,58,13,0,0,0,0,0,0
2538,1356,14208,1028,50628,46682,19494,30727,32497,38770,21407,38718,25432,39655,25517,100,56,12,0,0,0,0,0,0,0
32059,1627,2538,1029,751,49968,19399,30994,24611,38838,32763,38769,17785,38721,31318,17135,26640,101,57,13,0,0,0,0,0
2538,1652,26198,1912,2813,46684,32662,20258,38838,19501,32761,39043,17718,25458,31318,27205,40082,87,43,0,0,0,0,0,0
2239,3742,14490,1028,50627,47620,19459,31099,24540,38838,39042,19515,38173,31594,32087,27500,17641,100,56,12,0,0,0,0,0
2239,3441,2212,1027,50628,50190,32887,18596,19684,38838,31101,39044,31007,24377,25998,38990,16328,88,44,0,0,0,0,0,0
20470,2538,4343,1914,1624,49838,25105,14221,38838,24376,38718,30818,38781,18326,31864,24584,16795,15762,89,45,0,0,0,0,0
2538,1356,30916,1013,3423,49968,15661,24259,33045,19208,38771,25742,32680,26359,39655,17067,85,41,0,0,0,0,0,0,0
2538,1056,13333,1015,50699,25016,32389,33044,39586,24913,19972,39654,17786,26268,17157,40081,28340,87,43,0,0,0,0,0,0
2238,27329,25016,1013,3142,50867,38839,18296,24272,33040,38769,24378,38446,16218,17188,30494,85,41,0,0,0,0,0,0,0
2239,1642,379,1014,50554,50189,12570,19686,38566,19170,30449,38778,31095,38718,19503,27132,26930,12750,43,0,0,0,0,0,0
2538,759,27924,1014,25016,50628,15379,38838,31657,24893,39315,38718,18645,19679,31876,26367,86,42,0,0,0,0,0,0,0
2538,452,8756,1028,32306,46932,24900,33217,19688,38838,38771,18292,30842,18354,31040,40627,100,56,12,0,0,0,0,0,0
13623,2238,2541,1031,24172,46930,30715,32487,19173,38780,38838,24558,17785,38446,26076,32705,18521,103,59,15,0,0,0,0,0
2538,1955,7545,22459,1031,46682,14221,19208,38838,19397,30819,38779,31562,24582,39275,25518,61,17,0,0,0,0,0,0,0
2239,164,13215,1013,50553,50189,21119,18905,38838,38772,14221,24378,31008,32757,27416,38993,15763,85,41,0,0,0,0,0,0
2538,14101,3353,166,1612,46425,13929,30816,30729,19686,38838,17786,38780,38718,24304,26082,30,0,0,0,0,0,0,0,0
2538,4939,25634,1028,150,46929,19686,32769,38780,31280,24869,18619,38731,39654,14221,24092,13427,100,56,12,0,0,0,0,0
2238,1641,11162,1352,1029,50870,18843,38838,25174,38770,31564,18641,32487,26642,39534,15993,23672,101,57,13,0,0,0,0,0
747,2239,469,1613,7320,49936,30714,18264,31659,38718,18333,38566,38780,31597,24376,23742,88,44,0,0,0,0,0,0,0
1343,2538,1065,1010,17576,50699,32485,19992,30994,38838,18945,38772,25176,38718,31596,16860,27207,82,38,0,0,0,0,0,0
2538,40295,3142,1328,5481,46682,19683,31272,38838,31382,17718,38769,19497,38723,25420,25520,68,23,0,0,0,0,0,0,0
2538,5686,20265,1314,12923,46930,31283,38566,19189,14220,25718,38768,31375,39262,22954,14594,0,0,0,0,0,0,0,0,0
2239,12489,757,1613,50629,24715,39662,21694,32485,39043,31286,24321,17210,26640,39262,13306,88,44,0,0,0,0,0,0,0
2538,4340,11419,730,33419,46933,17089,31273,31098,38770,25128,18888,38838,18075,38724,26367,11587,99,55,10,0,0,0,0,0
2239,3442,3124,1328,50629,47845,22262,13920,31559,38566,24592,38771,19488,30819,39535,24948,100,56,12,0,0,0,0,0,0
6306,747,2239,733,50097,32583,17402,39110,19787,25106,38779,32206,38718,31867,24600,27208,13955,32367,4,0,0,0,0,0,0
10551,469,7322,1027,2538,46161,16243,25106,38769,38293,18613,38718,31095,31315,24375,16051,31811,99,55,10,0,0,0,0,0
2538,3744,18613,1028,50699,46929,19380,24379,39041,31284,17118,38838,30540,25421,39263,16051,100,56,12,0,0,0,0,0,0
2538,2841,11732,1313,50553,46683,20545,18293,32773,38780,28781,37354,17779,25190,39925,26366,87,43,0,0,0,0,0,0,0
3614,3143,2538,4289,50554,23881,27643,38837,19110,18364,39043,32486,19173,38720,26561,26641,12750,0,0,0,0,0,0,0,0
2538,1052,36752,3132,2514,46933,19397,31273,19209,38838,24584,38769,31095,38724,16268,26081,90,46,2,0,0,0,0,0,0
2538,3954,458,1314,50629,46928,13116,19688,38834,32394,31096,38781,18600,26549,22669,39552,13043,32,0,0,0,0,0,0,0
9013,24174,2841,1328,2239,46161,24659,25107,18885,38838,16509,38779,38718,31096,31867,32089,16936,102,58,13,0,0,0,0,0
2538,2842,3433,1313,50554,46932,18547,24895,39858,31284,32768,18930,39262,39383,16857,31888,26645,87,43,0,0,0,0,0,0
2538,1656,34795,1029,2530,46683,24543,25177,38561,13930,38769,18076,38446,33032,31315,28048,16215,101,57,13,0,0,0,0,0
2538,468,6912,1313,50554,46928,19498,23690,38769,30819,38838,19737,37900,30752,15351,25240,17,0,0,0,0,0,0,0,0
2538,1064,10455,38906,1027,46932,18244,31274,31374,19211,38769,17718,38566,38992,25138,26364,99,55,10,0,0,0,0,0,0
2538,1053,13099,4887,50627,25016,19686,38838,24897,18290,38769,32117,18655,30847,40078,11259,70,26,0,0,0,0,0,0,0
2538,1356,2542,730,2528,46162,30716,32763,25460,38778,19398,38838,17786,38718,18290,26640,31596,99,55,10,0,0,0,0,0
5480,50554,2538,1657,1914,49225,22513,17669,30727,38838,24607,38768,31101,17209,38718,17136,25518,67,23,0,0,0,0,0,0
9584,1357,32600,1028,2538,46684,19685,30715,24616,38838,32487,38769,18076,38718,17717,31039,26359,100,56,12,0,0,0,0,0
2842,2238,50550,1314,11430,46425,13931,18903,17664,38560,30729,38770,30819,24584,38718,24090,15761,88,44,0,0,0,0,0,0
2239,759,7492,3430,50628,25015,14749,32497,25108,38780,24610,18368,38718,18284,39655,31870,8,0,0,0,0,0,0,0,0
2538,1357,3335,1030,50630,46929,23088,24654,19984,38838,24893,38770,30995,38719,32761,17175,31318,13639,16930,12,0,0,0,0,0
8716,761,4340,733,2239,46425,20076,31007,38780,18263,32766,25435,38732,39111,16281,27210,23384,102,58,13,0,0,0,0,0
2538,32896,3142,1313,157,50207,30728,18842,38823,25176,38768,24378,38718,18048,23385,32529,87,43,0,0,0,0,0,0,0
32598,40563,2005,1328,3434,46929,42571,13930,33776,19783,19399,38838,31097,24585,33548,26083,40638,102,58,13,0,0,0,0,0
2514,46425,173,1914,24173,2538,13638,31007,19482,38278,19400,38771,25435,30285,38991,22105,89,45,0,0,0,0,0,0,0
2239,1064,64,1613,50553,46684,13638,19112,31378,31283,24300,38838,18327,38781,38734,24373,16055,20,0,0,0,0,0,0,0
2538,5072,460,1014,50628,24732,39383,19687,32761,38771,19210,27662,19734,38722,26922,31811,0,0,0,0,0,0,0,0,0
2538,3744,36446,1028,11456,46683,19972,18624,31274,38838,24380,38770,31101,18578,38725,27113,100,56,12,0,0,0,0,0,0
11043,2239,3741,1029,46425,50628,15370,30994,23983,31377,38779,19494,38835,38718,31317,23460,25799,101,57,13,0,0,0,0,0
6899,50553,1642,1027,2239,46929,32764,19972,19199,38772,30729,38839,24584,38719,26076,14220,17222,4,0,0,0,0,0,0,0
2538,1942,20073,1613,50551,49973,14795,38566,24259,39315,31374,32677,24588,26930,40621,16493,88,44,0,0,0,0,0,0,0
2538,1364,1046,733,17287,50900,13042,38838,20261,18884,38769,32212,31284,17784,26842,39262,26080,102,58,13,0,0,0,0,0
2538,757,12569,1028,50628,46933,15677,23973,34983,24326,39050,18644,38446,31306,27482,15632,100,56,12,0,0,0,0,0,0
2538,2542,19490,1328,32583,46928,18853,30816,38823,30728,38778,38718,25513,27691,18231,16934,102,58,13,0,0,0,0,0,0
2538,468,10747,1912,50627,46683,31931,14221,19398,38836,19789,24584,30727,38780,38718,26929,87,43,0,0,0,0,0,0,0
2238,3444,11355,50629,3130,49547,17111,38838,31273,25180,19514,38771,30286,38724,25701,16866,23103,106,62,18,0,0,0,0,0
10732,50700,1059,3130,2238,49973,18532,20024,31006,38838,17787,30817,38770,38990,28252,26083,106,62,18,0,0,0,0,0,0
2538,3141,3734,1611,50554,46933,27351,18076,19400,38781,31098,38836,19449,34352,27695,26367,86,42,0,0,0,0,0,0,0
2238,3142,8134,1014,50628,46929,12490,17666,38838,31274,19491,39042,24290,30563,38725,31071,62,18,0,0,0,0,0,0,0
2538,1358,3422,1941,1027,49838,15677,30994,38005,19685,19205,38770,24869,38719,30289,31915,99,55,10,0,0,0,0,0,0
3333,2538,1057,1014,50554,46684,30818,33223,18841,18313,38838,39044,24094,27111,15754,23670,40899,10,0,0,0,0,0,0,0
2239,23604,173,436,3726,46925,19434,27648,38836,30817,18912,38718,38779,31327,24945,17081,100,56,12,0,0,0,0,0,0
8464,23888,460,3430,2238,46425,18552,31280,32763,38838,17735,38771,17786,38998,26640,25714,23099,101,57,13,0,0,0,0,0
2238,461,13353,3131,46929,50630,19198,19109,38551,31272,38770,30539,24870,38723,24662,15184,107,63,19,0,0,0,0,0,0
6650,50553,173,1328,2239,46425,25177,19686,33323,38779,31280,18930,38733,17146,31603,26926,40196,51,6,0,0,0,0,0,0
2538,3441,11414,1313,50628,46929,16257,24261,38838,25459,38769,19210,38446,32762,26922,31592,16211,87,43,0,0,0,0,0,0
8456,32338,46933,1015,765,2538,20545,31004,33045,38771,25182,18291,38990,19218,39655,26927,87,43,0,0,0,0,0,0,0
2239,23888,6107,173,1313,46160,20546,24613,38780,31004,32487,38838,17785,38735,18288,26076,31049,87,43,0,0,0,0,0,0
29553,2238,4043,1313,149,46933,31550,15099,19398,39043,38018,20073,38726,31375,24584,26648,87,43,0,0,0,0,0,0,0
2538,3742,15086,1031,50628,46930,17787,25108,32488,24331,38772,38838,38720,26076,31319,17362,16004,103,59,15,0,0,0,0,0
2239,4041,10174,1014,50551,46933,19204,17977,31013,31378,39041,38566,25431,38990,23674,25515,86,42,0,0,0,0,0,0,0
12550,1343,2238,1613,49973,50630,18547,35551,27928,19485,39042,26354,38718,24585,31082,7490,6,0,0,0,0,0,0,0,0
2238,13805,14536,461,3132,46162,18840,31830,25460,38838,18075,38783,38736,30837,31041,23384,14453,108,64,20,0,0,0,0,0
2538,452,7842,50384,1028,45630,18549,31272,18910,38770,31095,38823,38723,25435,24944,23096,16931,64,20,0,0,0,0,0,0
2538,766,203,1613,50628,25016,19488,18554,38564,27944,38779,30817,38448,25230,23098,16932,88,44,0,0,0,0,0,0,0
1045,12923,2239,733,17865,50200,25400,17786,37388,31095,18314,38823,17376,33222,26081,11587,102,58,13,0,0,0,0,0,0
2511,189,14098,733,2239,46162,16538,31005,24634,38838,38768,32760,38990,17500,24581,17163,22546,29740,87,43,0,0,0,0,0
17981,50630,3743,1029,2538,24733,14875,38021,25105,25178,38771,38446,33035,26922,31867,16489,12196,101,57,13,0,0,0,0,0
2538,760,16929,34250,1028,46928,16506,39587,31272,31106,18882,38838,24558,38724,32153,25241,100,56,12,0,0,0,0,0,0
34834,2239,3441,1328,46930,50552,19132,19489,32766,38779,31006,38732,39111,27124,26076,23387,13656,102,58,13,0,0,0,0,0
2239,3142,11656,50550,1614,46929,17971,27663,38838,25460,38770,24376,32763,38173,17152,23097,89,45,0,0,0,0,0,0,0
2541,2239,13800,1029,2816,50207,14220,19687,31376,38770,24325,38838,31007,18365,38990,26649,92,48,3,0,0,0,0,0,0
2538,452,20241,1029,50628,46928,14536,25177,31273,38838,24843,24377,39042,32763,38724,16328,15073,101,57,13,0,0,0,0,0
2239,1357,2241,733,10845,49968,14825,31096,24543,38781,24379,32676,38837,16219,24876,16615,40362,102,58,13,0,0,0,0,0
240,705,2538,1029,12337,49972,19399,32772,38769,18327,31274,38993,24300,24088,39925,14220,15763,74,30,0,0,0,0,0,0
2538,1656,20545,1030,11141,49838,31829,13931,38837,31093,24585,38778,18616,38732,24657,16345,102,58,13,0,0,0,0,0,0
2538,1056,12757,1313,50631,24731,31373,38566,19685,19198,27663,38780,38446,25510,21164,17221,30975,87,43,0,0,0,0,0,0
8457,984,4341,1028,2238,46923,23988,18074,38758,32207,24610,32117,38838,16555,26358,16218,56,12,0,0,0,0,0,0,0
2538,747,3433,1612,50629,25016,24290,38566,18820,32762,38771,19486,30728,38719,26922,16265,16930,87,43,0,0,0,0,0,0
28,48980,2538,47393,14384,1030,31273,39043,17088,32485,38838,24894,38724,25130,18931,17425,26924,0,0,0,0,0,0,0,0
2238,747,8162,1028,50627,49547,13997,18552,26517,38838,24920,18885,38771,33034,37080,31318,30855,90,46,2,0,0,0,0,0
2538,3442,12195,1015,50628,47845,25478,18841,38838,31559,18070,38781,38735,30849,26558,23670,87,43,0,0,0,0,0,0,0
12019,2538,4041,1313,47845,50553,26198,18841,38780,30816,19194,30448,38838,38735,25998,24376,16055,87,43,0,0,0,0,0,0
2538,759,15654,1028,50629,46928,18624,24827,33044,38780,38446,25793,31866,24307,39654,31811,17224,100,56,12,0,0,0,0,0
3925,50630,1343,1027,2538,46928,18597,19683,32774,38781,27664,18931,38719,26869,39926,12750,26367,31810,3,0,0,0,0,0,0
2529,2842,50628,1014,2538,47845,25385,19485,17681,38769,38838,38718,30823,31587,24588,24380,32367,86,42,0,0,0,0,0,0
11455,3143,39467,1027,2538,46683,19694,30819,39315,24024,17787,30728,38838,38718,16874,26085,99,55,10,0,0,0,0,0,0
2538,3144,8752,1613,50628,46682,19485,19428,31377,31006,38834,38769,38993,24945,27415,23106,16639,88,44,0,0,0,0,0,0
2239,2521,170,733,12630,46682,24290,30728,18244,38838,17731,32763,38778,19221,38718,27207,97,52,8,0,0,0,0,0,0
2239,32086,50700,1013,452,46930,15675,31096,19683,39051,19191,38838,38449,27662,24376,15760,85,41,0,0,0,0,0,0,0
2538,74,24550,1029,3441,46160,31830,15656,32771,38739,19497,38512,30496,22318,39655,26364,13955,30,0,0,0,0,0,0,0
2538,2241,8457,1029,50552,46928,17379,24895,30728,38838,32486,38772,18641,38718,17139,26641,94,50,6,0,0,0,0,0,0
2538,1352,20264,1031,11431,49695,31007,31096,38838,19203,38770,38990,18004,26849,25513,11957,103,59,15,0,0,0,0,0,0
2538,15,31836,1328,12337,46682,18841,19489,38495,33044,39654,26558,26358,39805,23670,13947,18385,0,0,0,0,0,0,0,0
2212,3143,2538,1613,50555,46933,31374,18842,30725,38838,19194,38509,38719,24659,27415,14890,23100,88,44,0,0,0,0,0,0
2538,1665,174,1613,2530,50901,30994,38029,18840,38778,19482,31651,38718,31323,24660,16345,88,44,0,0,0,0,0,0,0
2538,169,9946,1328,50627,50189,21126,24377,30730,38566,18326,38769,25435,31375,38718,13931,16054,102,58,13,0,0,0,0,0
2238,461,3357,1013,50551,46684,19489,19685,30450,33046,38769,18290,38448,26076,29380,39925,11962,34,0,0,0,0,0,0,0
30445,913,165,1031,11161,50877,15078,38834,24327,39052,38461,32208,22669,23998,31606,16597,19380,0,0,0,0,0,0,0,0
2538,1957,747,1027,17286,50189,30994,15347,38838,18910,38769,32208,24276,38720,25225,16264,16931,99,55,10,0,0,0,0,0
2538,163,12232,1313,50700,24165,39668,19397,18584,31377,38781,31007,24094,38735,29097,11397,87,43,0,0,0,0,0,0,0
432,3441,1880,1028,2238,46162,18841,32108,24899,38838,38779,38734,18075,31319,30846,16862,23385,55,10,0,0,0,0,0,0
1500,50627,1058,1314,2538,46928,12570,18305,31381,19109,38566,32390,38780,18929,25986,39279,26087,0,0,0,0,0,0,0,0
2239,1657,11952,1027,50554,47620,17375,38839,18617,31378,26517,38770,25434,38718,24089,14221,99,55,10,0,0,0,0,0,0
2538,50551,1643,732,4882,46928,30994,19397,38832,31377,19737,38770,19496,38722,26830,26083,12455,65,21,0,0,0,0,0,0
2538,466,2520,1029,50629,46928,28209,32762,19687,18006,38837,39043,24618,38718,18643,30493,26924,96,52,8,0,0,0,0,0
2538,1353,35346,1028,3124,49838,18822,31273,19202,38838,32485,38770,24300,38724,15972,26640,100,56,12,0,0,0,0,0,0
