42133,29417,10026,32647,9952,19469,44903,42559,33729,14030,22845,41834,14852,5129,2214,42960,42242,30078,19628,21661,11330,12918,22699,27503,1944,35695,23490,15695,49407,43969
14040,7797,28972,41154,14182,29192,34094,22448,46535,23533,12285,45515,10842,43142,9112,30616,23941,1714,43744,36773,27209,48017,19598,262,33351,33748,36866,17723,18746,771
15821,28076,34803,25878,48209,9762,30951,23970,45515,42131,41101,31095,7722,36641,119,45291,4903,125,30851,46182,41279,39387,49927,25500,39697,16431,36789,8723,2335,31938
33545,49930,10587,43383,4979,43733,19546,41023,41275,43579,38393,17301,11743,4957,30265,28450,29595,13005,22603,1508,49747,33515,25670,33367,11103,24959,5673,8963,27822,26964
41035,45678,38819,6794,25591,49544,47410,42186,44622,9453,42846,40772,18973,2650,47668,34588,10775,39516,31495,39451,16898,12059,5181,46168,50745,34073,18475,32259,8661,7891
28951,20884,36353,28267,5213,38672,45715,32698,48118,24070,19955,20228,40785,22330,45687,33571,28219,16911,8944,25037,15563,7392,19949,28640,24489,27600,6621,9919,39820,42982
31420,32275,45574,20484,20701,21350,33271,8758,585,8666,16406,16285,6888,38070,32558,9207,1603,37565,25951,22282,14778,26418,37419,49593,4854,9426,48432,22857,39704,14350
16250,10131,36578,39560,7762,15191,39414,31371,18632,14415,40695,37063,47522,50433,32948,1993,18604,18957,4065,13575,50275,24530,7890,43203,16049,28352,21375,26191,15876,1920
32562,41125,35114,34546,34665,33018,28723,38842,7861,27186,39454,6240,28069,22866,14979,30919,46573,3586,35926,32529,47768,5615,20522,35179,8570,29991,34280,49694,43937,11126
25658,14371,21987,16472,4104,26314,39224,40107,31722,36016,22200,6672,455,43398,16796,33898,26936,32756,49915,925,2871,39883,30063,45772,7943,2163,5302,357,11323,47610
49661,9466,2001,42982,50785,17402,26172,43838,28065,238,35717,33600,20764,9628,21519,48783,8821,2218,14314,33347,17110,28480,32727,33330,9813,39065,24316,16897,28926,43097
23947,47712,48701,37972,3966,1542,20499,29991,26480,22053,5930,32239,18803,6139,46383,36065,22367,16166,13480,19291,31348,9918,26843,34080,40317,49251,19603,24584,11950,8813
9592,5871,43460,28587,2027,11330,20958,27303,14415,2066,4611,825,23866,415,19834,20527,18369,34817,7074,36871,11844,9565,32728,22304,3175,36316,8071,33615,19752,37554
24403,15303,50195,3104,22883,5831,42802,12489,50517,39130,38403,28614,5112,13834,13293,2029,17943,4334,17237,42463,28362,31414,14481,32850,42250,6314,7614,37520,17467,47769
1923,49107,46891,34573,37722,40954,5699,23409,12422,31769,10692,6649,31707,49763,26976,41455,22370,4661,21521,23191,15401,40795,13192,19203,8404,32225,46979,30209,46494,46365
6692,49655,6298,10811,19228,11107,43926,35767,9690,41685,32490,47719,10145,38561,1262,33604,2202,17890,47869,15590,21853,26630,32117,20278,6988,28186,27174,41917,30092,47505
43734,3466,23233,11404,31909,27848,46665,40166,36089,32505,21667,46948,38224,13299,38931,35664,24110,38057,47415,11261,41066,1753,44676,29535,40692,14612,6740,27668,44415,39965
16274,2222,26543,16328,38228,40499,47749,8176,39451,36508,8815,24515,46194,44248,47536,3280,33210,17646,2027,43068,44983,44783,47253,1742,50754,45447,38419,33835,15001,10386
36678,12867,29615,1769,3651,37880,29221,40583,29960,2278,5338,20704,15541,32655,4326,34946,28351,48160,14931,18127,35612,8578,24913,27806,50889,12930,38740,9861,901,36636
2568,31431,46446,36476,33571,34994,30170,19970,20640,44632,13612,31062,46604,44432,15581,26418,35751,24016,42512,39823,45730,11531,20486,28746,23917,21136,35400,38645,8756,31515
31215,21338,48598,47069,12878,10839,20176,25181,15159,10492,20700,4637,50229,39469,35549,16440,22039,23509,11028,34437,48545,50609,33757,31978,25042,1062,5284,18963,50106,7592
1989,19127,22031,10736,50157,5561,24923,36267,30815,21688,1396,50354,12271,25942,44942,34287,40974,4775,48760,37387,49263,29480,11167,38192,30125,20129,26406,24762,47414,12461
31668,33609,32450,43684,32962,35726,33441,13014,24725,12160,47576,19340,14841,38817,18675,40781,50696,28302,29153,11952,25879,19329,25607,41294,44274,4969,24630,6288,38579,725
19203,36958,10182,10798,208,43418,38348,38855,1284,2826,12040,19602,2261,44650,13576,19801,5127,48998,47820,17214,35646,44689,48358,28391,2857,31602,7677,14465,3800,27589
40530,30888,3360,16133,28732,23088,1970,49210,6461,46615,4116,6000,19455,4628,4426,26900,2689,19757,5680,19635,2990,1673,10146,38040,50355,11190,21001,34052,45566,5149
38376,31506,33114,39102,27070,25081,39663,42024,38151,16963,11137,35094,21382,49605,21988,8003,46081,36791,12430,20075,40421,32165,41341,2876,29749,45030,39907,46731,26893,16455
37122,43055,45546,24097,40443,16092,3699,21636,29898,39402,14919,26482,3635,46932,27681,23358,9576,8910,42974,15982,6590,21340,2681,5793,7949,24655,23606,39048,37452,27472
5738,44719,24403,23211,24504,16045,45623,2029,42267,45297,45649,19876,22807,30133,28020,15091,22430,32929,44737,34125,24645,41885,21668,11160,8376,2057,38782,30749,2688,18450
21496,22843,4409,33515,4749,45639,48516,7215,40938,28253,36131,49407,25946,7968,17414,29225,5818,17275,1752,42498,38376,14124,29607,41245,20033,8247,30195,34538,19935,745
46954,38691,1879,19753,5379,32984,36035,15704,13316,35765,1725,48326,5389,48993,24299,17623,12695,49615,14058,37327,28966,23300,22837,2985,1963,32105,46356,47169,837,25563
44260,4400,40488,22352,24599,36931,49498,30607,40474,50825,30518,46514,28779,44601,20122,30109,37522,8344,23713,591,33971,47445,108,1725,33414,45408,33578,36575,11174,22156
47033,4374,11209,10017,50594,35126,19354,48235,5159,38761,13738,12967,40834,24046,3281,1045,6528,47635,28297,12161,33328,12201,18364,13342,14616,30410,2846,46866,27704,43311
21594,29062,48022,25970,6590,16971,15682,50146,47617,23236,8032,36774,47341,33389,5241,883,31388,6471,42466,37222,17845,47289,47196,1759,16915,20570,10264,4003,14271,30557
47464,14315,21621,19753,20049,23556,17726,18300,48958,18674,24160,47249,34115,15946,28087,41336,24213,13212,40322,44646,36018,17520,6937,25551,13142,14022,18649,7402,6115,38466
31900,45351,4857,11447,32695,37356,43596,40858,4663,12207,18477,10483,10824,20647,19397,15660,45777,16985,24609,6784,32641,15689,30122,2113,11946,29008,3847,47413,22841,3437
48417,32394,2512,20473,41906,789,24491,43074,8568,24905,14435,8916,44981,50728,21969,33914,40217,2300,40193,10041,3307,18422,28530,12551,46033,23005,3370,10551,10332,48136
5672,15557,12170,8215,14907,6575,7454,33791,45080,3737,25372,30174,1221,2242,13933,2743,24761,30353,44693,16410,18446,37169,10562,28335,48578,21804,21742,36886,13477,43415
28866,43883,29543,45276,30899,1394,13322,10838,17391,50753,4330,43767,36414,48905,32982,38949,2587,15424,38154,2879,48765,3419,41049,10431,21819,16920,24127,28,16405,22415
36343,49911,23056,32626,14334,16202,37277,5474,22690,33569,22103,33158,39233,22188,5201,27600,6299,25847,27012,14469,33837,6645,32010,25985,10351,50120,45909,40663,50628,18775
9586,42856,8258,49947,11953,5945,1213,27797,43998,20429,37280,3733,4171,37100,49616,14407,46662,38609,16732,14931,17127,45454,8920,7321,28593,48434,10063,4517,31616,6387
7669,37936,6086,29362,24833,11843,22810,33990,10027,8489,36072,48134,21893,13189,4249,47555,50454,5371,35619,31002,21815,42818,43542,18657,29651,106,3479,24749,43985,21843
15123,30551,46225,21455,33912,24034,1128,3218,43647,37504,24429,24315,10216,20651,2594,23784,14880,7524,48757,32666,20957,46386,11167,49271,33814,1813,4773,28780,19521,33714
47068,44893,20809,48725,22757,23815,17634,9107,45786,31013,48430,28720,20575,44099,44627,39262,31799,40735,44698,28528,4966,26637,18717,26866,18397,37801,27189,14852,7180,30473
42849,10504,10340,11947,40043,8462,48647,34345,3082,4493,20321,28273,47787,47163,27933,10143,14478,9361,47898,50688,46592,32981,18706,42722,40857,31433,11897,3425,48276,28064
50846,31931,32721,16247,28077,38345,33254,39722,35536,21097,46049,33298,7327,34423,47808,19044,13933,3263,1895,35490,38787,23223,12992,21319,48995,40481,44378,20550,29119,31882
45521,27222,44622,49904,21063,36354,26191,35861,41028,38130,30151,30884,11412,44203,41900,10977,20034,42400,5875,47027,47687,44221,28342,11811,38104,43930,40394,46289,41977,22268
35530,1193,6164,37751,42207,10083,12420,40073,32406,4357,32297,22188,46300,45980,19473,28894,31814,13723,42597,5076,15051,44190,29842,19333,47253,19732,38971,18231,43295,4861
29166,10265,6236,3518,37912,47205,47440,44366,49206,34803,25964,40704,13754,9612,26465,12029,762,37544,50690,29453,37774,27075,21880,19360,23704,8020,9028,26710,23346,17831
47301,42803,41435,13187,5550,38940,18936,20319,25592,48588,4497,36073,47335,4972,50011,42185,29567,7550,8937,18440,44804,44346,29824,10184,1242,25477,29940,6357,16483,7261
5665,38477,14388,41234,25493,27971,9910,16510,40258,23723,17973,36351,35264,24950,8027,7289,39040,19835,48024,20141,11297,32000,1007,14722,39945,2644,25354,48433,16420,22080
31330,35487,35976,48897,20056,35812,37750,43690,35261,10175,31480,22807,11182,24127,18042,22990,50497,41448,10660,14076,31197,39134,27587,40011,45805,11840,22569,45894,27861,23559
26301,39754,38479,33949,24431,2614,26896,46411,2090,35098,14856,47361,15784,46036,35715,45366,32174,37800,49467,20751,25969,20159,38679,17211,15579,13845,12135,16482,3436,28140
10570,30914,3381,18813,40243,49320,25419,911,29471,18870,31502,34430,28443,43453,37246,40944,42335,35956,2680,9209,40274,27657,21631,9104,41265,5244,34217,18303,9291,45877
43111,48952,9366,38329,49857,42452,3455,9019,20001,36645,42186,33652,15560,24199,6971,16934,17189,30651,25998,9879,4560,50388,47095,26989,15709,13614,42362,29273,7548,3434
20789,36978,16793,27019,36620,17092,15677,26761,3479,46999,33760,42040,31272,44902,43993,10685,20404,48530,14158,30900,41432,37352,14151,40097,27686,27043,44845,39941,16682,44816
7063,13426,28659,40792,4137,26397,10001,41257,26573,22674,1995,21879,1759,21481,31078,30755,46526,4536,30489,3002,14161,8317,12542,3588,10220,25548,12861,42032,4443,25318
21874,31273,47698,26904,19389,38289,14906,44905,20090,44329,34633,17962,32051,20172,45665,38640,29281,21459,26248,47567,21296,9503,50759,40841,35485,32361,19212,29002,35484,15004
32955,8217,12701,11757,38741,29594,22314,27488,37603,6978,170,16830,44165,35826,2698,45261,36464,10800,9612,48854,955,22919,24674,43678,19955,23177,36571,13246,19592,12037
18981,25432,44127,27451,44375,47540,22025,7850,14597,48281,11777,24632,22589,17814,21908,13696,32516,42656,17380,38412,20266,15145,36406,14390,47637,9502,6496,12351,32290,40182
18603,14823,43508,39301,40342,22546,34459,49310,48801,41273,26952,39273,2124,45659,44708,17083,22574,10392,43377,1393,35923,36010,32264,11757,28031,45599,32167,190,2254,39243
15542,38872,25863,40172,11285,10860,41909,36918,36555,5690,8789,26530,49711,18730,13885,14260,16208,33763,48246,15996,25095,32696,5031,44635,41363,21997,1779,9754,37934,42938
4987,10626,37921,1301,46173,12587,16067,5152,39849,1542,9646,20629,2468,13792,46355,38809,25912,8260,9273,30402,22032,22076,23808,38320,27940,45202,21440,47664,15567,20530
8382,7402,4862,16691,21546,25325,47547,32665,25879,36544,33759,14610,14690,2680,26257,43907,14379,11149,44632,2268,38528,553,9642,24787,48440,41377,42904,5859,21619,39265
34103,46235,8577,37173,38256,25593,17906,37490,16866,27858,38749,21669,33110,24847,49201,42189,14088,49093,35646,49998,16484,37134,15286,26521,18720,10024,46403,19649,28928,24223
3660,41796,38867,9662,49376,11928,38840,16864,18728,27902,23255,46756,13726,22939,6537,42587,39831,5931,15055,4447,40140,20777,1010,34547,39655,47038,7138,33540,40152,23692
