7320,2239,1654,12490,1028,50627,50200,32772,31274,23713,18841,39315,17378,38837,24896,24542,20261,18911,38816,18579,38718,18895,36104,27663,36089
159,2538,1058,34575,4588,50627,46681,24254,18842,19398,31097,19500,38771,38566,18333,24843,30728,38447,18296,25207,38823,27662,24655,38740,35275
159,2538,1956,3956,1610,50627,46681,19988,24273,32667,19397,38838,18291,38508,24824,19209,18852,38718,35825,31382,27383,38823,25178,19747,24290
159,2239,1344,13683,1313,3132,50200,30994,25671,31374,19400,38837,18554,18616,38768,24842,25175,38550,19446,38238,27944,24290,38718,17785,35820
159,2538,1058,27592,1612,50699,50199,18580,17788,39587,18842,23972,38566,19688,18615,24274,38823,27665,31096,38446,25462,19785,38736,24299,31284
11456,2538,1657,35376,1029,50766,46681,18841,25457,19110,38770,18648,24273,30448,38837,18581,19200,24824,37922,31095,38820,27944,21980,38173,36099
159,2239,1357,15655,1613,3131,50200,19201,30729,38837,18842,20260,38550,17090,24826,18296,36104,25124,38772,24895,38530,32488,18280,38446,18075
159,2538,766,12567,436,6727,49969,31273,32689,25175,18840,38836,17377,18307,38772,24826,31098,27662,20260,38819,24656,24275,38736,17996,35825
9984,2538,12818,1657,1613,50627,50198,20266,17784,18842,38769,31006,32765,38827,17380,25107,24272,36926,19493,25185,38195,19752,24603,37901,38802
4040,2538,1657,144,3430,190,50095,32664,18264,19686,38837,24273,24542,38770,27382,32497,38464,24896,18582,30458,38820,18647,38173,19485,16800
159,2538,1055,12756,1311,2186,50198,30994,20832,31097,18553,17956,38837,19508,19146,38772,23692,24608,18333,38550,24290,38447,35825,27366,19748
17865,2538,1058,18824,1314,50699,50203,13929,32215,38780,25391,19415,38835,18286,22267,24272,27662,38719,38820,24612,19482,33069,38736,19178,31006
11456,2538,3744,32486,1613,50767,46681,18570,16507,18842,39042,19401,23688,38833,19212,24274,38446,35550,27939,18621,37692,30728,24894,18008,38817
11456,2538,1657,13369,1314,50627,50198,25465,27355,19686,38838,19146,18264,31376,38771,24273,19492,38551,25109,31006,18886,36104,38446,16800,24300
159,2238,1351,7843,1613,3731,49969,32762,23974,27944,38838,19686,18841,19726,31006,38780,38823,19480,24557,24324,38801,18309,17095,38446,36104
9984,2238,1058,9524,1613,50699,50072,15083,39587,18842,32493,19688,38557,24274,28205,18580,24824,36378,38718,31843,27663,18314,34352,24609,33069
11456,2538,1357,6577,1612,50699,50072,20551,39315,32766,18842,24258,38837,27663,19172,17380,38550,24274,18615,38720,18075,35829,31284,24889,38801
7320,2238,1357,25676,1610,50699,50072,15073,38837,18841,18822,19223,39054,32766,24272,38550,18000,22266,37950,24323,36104,18598,27943,38447,19193
17865,2538,1045,49494,1912,50627,49798,13040,17975,24559,19974,38566,18581,38509,24259,32763,17092,18905,35829,38719,24290,24895,27662,38823,30450
159,2538,3143,24603,1913,50699,46681,17680,30536,19973,31273,37951,17787,37469,25110,27929,32772,38720,24274,18277,38820,18596,27383,24290,38464
11456,2238,759,12821,1314,50767,50198,17090,18841,39866,25183,24259,38837,33045,19973,27663,18601,38736,24635,18007,24274,38550,24301,38175,19193
17865,2538,1657,4515,1613,50627,50203,18840,20261,39315,31377,25109,19172,38837,17090,27662,17784,24273,38719,36100,19729,25174,38469,38550,31286
9984,2538,3743,3400,1029,50550,46422,19973,30715,17987,38833,23984,25177,18548,38772,17090,33045,38718,19738,18600,27383,38814,36102,24585,35180
9984,2538,1351,14247,1029,50550,50203,18837,30994,39042,17378,24899,38837,24275,19432,31377,24542,38550,18308,38173,27663,20072,20550,36099,38194
12629,2538,3141,24894,1028,50550,50093,19972,30995,19202,38833,18842,18869,38771,17383,24274,31095,24824,38546,38450,34725,18597,17785,28210,38195
6726,2238,1058,13056,3132,50554,46929,43645,18000,17976,31096,38837,19110,25391,37732,21980,24331,19206,38771,24273,27382,19515,35825,38446,25209
11456,2538,1058,14829,1613,50767,50200,19980,24272,38834,32493,18264,17090,38768,27928,19491,24824,38815,30729,18858,36101,38719,25742,27384,38468
4040,2538,1653,35623,1913,5759,50092,31829,18842,38293,18869,24610,19686,38781,24275,24825,32217,38823,19750,38718,19213,27663,35277,30450,38464
11750,2538,3443,23970,129,50550,50203,18841,24325,38770,31094,17090,38838,25151,19200,20262,24275,38823,38174,31287,35827,19148,34076,27662,33069
11456,2538,1058,20470,1614,50699,50070,13110,38768,32207,18266,38823,19687,24618,23976,38838,18297,30727,27663,38722,19493,24275,27928,36104,38239
159,1939,199,8457,1914,1656,50203,30994,31098,24543,27370,18552,38780,34985,19975,19784,38823,17088,38718,24324,38020,24275,31010,18867,37922
159,2238,1357,30448,1328,12337,50091,24270,25182,18840,38823,19687,31096,19788,38838,27663,19735,38496,25390,18326,19754,38720,34726,24299,38736
12922,2239,46931,2799,1328,50554,3142,18841,38834,17953,32485,38781,19481,19465,25107,38818,25460,24275,21409,27929,36088,38800,38173,35828,27383
4040,2239,171,11724,3731,28961,50203,25463,25123,18841,38838,19972,31097,38780,18306,24825,38551,19203,30450,17383,38468,35551,19149,38446,35261
9984,2538,748,3134,1312,50627,50203,18270,19685,31378,27663,39043,23975,24274,38833,16800,18596,38447,30728,17996,36100,38814,17787,38469,25176
11456,2538,1352,2457,1613,50699,50198,13920,18553,25674,31103,38772,19448,19398,38566,18075,24555,38823,24894,27383,19490,38718,34725,31574,38740
9984,2538,1053,2758,1612,50627,50198,18005,19398,18841,38833,24606,38771,24282,24824,32762,38814,31284,36100,18329,27383,38173,24868,18364,38468
11456,2538,1357,19129,3132,50627,50203,24890,30995,19687,38838,18865,23975,38781,24275,32773,38551,19497,25479,30452,38718,16799,31094,38801,27383
4040,2239,1356,32338,1612,5485,50201,24822,14221,32766,38562,18841,17087,38770,20265,24275,38800,18310,18868,38718,35829,27663,19202,38816,24895
9984,2538,1054,30661,2832,50627,50203,27649,31273,19685,38833,24615,18840,18598,38771,24273,19204,38817,24825,18075,32485,19150,38800,38718,34726
11456,2239,32766,1344,1029,50766,50202,14206,38496,18841,19685,38834,24544,19157,30728,27662,24277,38819,19482,38446,36104,17094,25184,38468,18075
159,2538,13805,25128,3141,1328,49836,18844,19445,31283,38837,17787,30818,24825,38771,27662,19111,25457,38550,18884,38719,35824,18037,38523,21980
9984,2538,2842,19666,1611,50699,50199,19459,18552,38561,19397,19719,24544,38770,33044,24275,27648,38718,18334,35825,24892,31008,38801,27383,38469
11456,2538,1044,11418,1914,50699,50202,19425,19686,31653,38771,23688,27663,38837,18258,24272,31284,18018,24618,38719,36099,19202,34628,17498,38548
159,2239,13806,11059,1328,4639,46161,24273,27367,24542,38823,18840,24892,19687,38770,19204,38020,33227,20006,18647,38721,34706,18295,38801,27383
11456,2538,1057,21694,1613,50550,50093,18845,31273,39315,18039,34704,18245,38566,18601,24541,27383,38823,24272,38736,24609,35550,18870,38719,18645
11456,2538,759,13384,1912,50627,50202,18584,39587,32765,18840,19401,38824,23975,17784,37747,24275,25457,38174,24655,19200,38801,30448,37921,27662
25299,2538,1658,13369,1612,50766,50200,29891,39314,27663,18841,24654,19398,38833,18291,19204,24274,24824,38545,24609,38173,33043,38469,36104,18596
12629,2538,1657,25903,4289,50767,50201,27925,18842,38835,19110,18934,38779,24841,27662,32486,18293,24257,38548,38718,19753,36100,18327,24893,38195
9984,2538,3444,12179,1610,50627,50200,25175,31003,18555,38781,17379,38838,17783,20264,19786,23974,38823,32487,27650,24273,38446,17706,35829,37922
7320,2538,3743,40013,3130,50766,50070,17403,19110,38838,31273,18075,32210,38772,24261,19988,38551,19471,27662,19493,25180,36104,24846,18007,38451
11456,2538,1352,27562,1914,50699,50095,14584,18842,39042,17379,38837,24324,24259,27662,18596,38818,31097,20836,24274,38719,19209,35001,31006,37967
11456,2238,2841,25174,4887,50768,50203,19204,19685,18842,38780,17094,38837,24274,17721,31098,24258,38446,35829,34981,38740,17995,27662,24584,38550
9984,2538,759,4854,1313,50699,50202,24902,17378,18552,38835,20261,25127,38779,25391,35825,18903,38719,33044,24006,38195,19431,38820,24635,31284
159,2538,1358,18259,1913,50699,50069,44172,18565,18912,31660,19687,38838,23998,25390,24307,35826,27662,25180,38769,18868,38822,30727,38173,18598
7320,2538,1352,2755,1613,50627,50203,15389,18554,24823,38566,18861,20260,38780,24273,25466,17091,38823,32495,27945,18615,35552,38446,19210,38468
24165,2239,1053,3114,1313,50766,50092,18841,17378,17991,38834,31562,38781,27943,24275,24826,38545,20553,30816,38173,24614,27647,19207,36104,38740
7320,2538,1357,27282,1328,50699,49223,18841,31273,32773,17089,38781,19198,38566,24274,19976,25390,24879,38822,38719,18868,35825,24896,27663,24290
7320,2538,3742,36444,1028,24419,49969,30716,19685,19137,38835,31375,24260,38771,17782,19495,27662,38820,17386,24323,38721,17425,35550,23992,28209
13215,2538,1357,13717,2830,50550,46681,12456,18841,19687,32765,38771,25741,24273,25108,38837,24857,18309,38447,27943,37732,18867,35825,24590,17096
9984,2538,1356,77,3130,50699,50069,17090,33046,24895,18265,38770,24273,38834,19152,21696,25109,36088,19499,38446,27663,36104,30449,25209,38819
9984,2239,3141,5521,1612,50768,49971,17088,38771,18555,38837,27929,19973,25127,23977,32497,38821,18075,38740,19171,30727,24584,36104,18322,38173
7320,2538,1358,10470,1611,50627,46681,31557,18840,19686,38021,18007,24272,38781,32767,25392,16800,38824,19772,38446,24858,19789,27662,35729,18076
6428,2538,3442,20856,1328,50554,49971,8401,19110,32765,18076,38771,17971,24273,38838,18581,24825,27663,38823,19493,31006,24889,36104,38446,17749
7914,2538,3744,19433,1613,50699,50198,19686,18841,19489,38829,23974,38782,32498,24605,24273,38468,27087,16800,38541,36101,29890,38721,18584,17493
159,2239,4041,78,2788,1028,46161,31287,32768,17972,19973,24824,19447,38780,24272,38834,18042,17090,38446,19428,36365,27663,19497,38818,38194
