16518,19156,2262,18355,13376,33703,23398,33090,27257,30606,24062,5032,29562,46562,49685,3083,36524,1591,33415,4951,49006,40411,43126,1210,24531,42287,118,39962,41155,28787
8433,45503,44424,34277,15028,44256,5955,6536,9146,4914,25268,40815,17155,11453,14183,25399,14058,14904,48058,27320,28312,32136,35891,45915,2705,19462,29232,39909,2263,29317
12404,17592,44672,12039,35340,16638,14147,39654,13380,19949,19641,20571,11261,22035,2520,8578,22586,20393,17711,25174,26484,15947,7595,1538,4768,15529,27454,21874,32008,5680
13285,19146,35728,8106,36439,26685,50316,42512,49039,32994,31390,46423,17370,36988,6284,17301,12736,45505,9179,47971,10172,19628,740,32465,37008,46954,18681,4049,17954,19232
5989,32992,15852,8051,11610,45194,21481,5267,39738,27272,37484,29945,45716,3173,38142,34991,48100,25510,33177,14484,8320,1633,39152,50151,34680,13629,7047,48949,21831,13652
19234,5457,25274,3342,5847,50443,43816,49050,28191,47608,20252,31131,40652,47554,19359,36381,23516,33407,20295,32691,44693,29190,19250,10033,28169,17404,27039,16584,26300,36273
27838,5947,6579,6496,45782,18166,9899,18384,41709,31904,47645,2201,13437,39868,23365,42659,12159,50141,25471,18259,11658,40860,29106,28323,25679,33023,35758,9156,46933,16358
46151,26132,16083,1987,16796,45047,42713,3084,44657,49386,39310,25724,32103,23435,12739,19793,1143,48091,46361,33439,25039,33693,29202,28258,24017,26171,16451,12561,41096,6261
49477,18414,48712,33742,45824,43543,6390,3889,29341,34854,46332,12879,27207,5069,26080,25064,9169,22168,13087,14713,28010,31909,41645,4936,30506,40203,4587,32815,47547,42002
35717,4811,29180,2509,39019,45554,12504,36890,14904,9190,37644,7217,49468,33734,47409,6041,6301,3010,46165,49870,7400,27385,42987,21098,27342,43234,5981,8144,21397,40160
3205,34810,49466,2519,31681,42870,805,37689,26672,37964,40305,23183,3031,36757,38827,50096,28304,18105,50012,48450,29955,417,6756,43352,4777,12090,35925,33663,13482,15976
1490,25843,13972,21171,20709,6130,12849,30125,50537,7429,49256,18300,33085,42442,7270,24409,45879,14511,8109,35133,34501,2224,10267,44985,35452,27454,50290,34763,24219,3456
6000,37341,37200,21435,14766,46228,3086,12826,27170,25006,21102,26326,3727,17892,13807,28467,27778,40394,31049,10055,16638,34840,34425,44999,23695,1707,21159,29274,21945,45989
42394,46144,50701,8867,37545,9431,45701,50026,23248,26514,33614,2780,28092,7896,27884,20862,19820,11077,47427,9762,14365,44440,32691,16512,6407,16466,49767,34868,41393,4988
26478,5965,38895,24507,29610,49144,49578,412,28365,35665,9652,30864,13780,34061,36737,44301,49221,18824,1974,33184,20125,2625,49094,13457,45053,25490,32820,16371,18789,11864
22168,24999,46052,16804,6390,16516,17214,4358,22422,30859,34267,37550,29763,30971,11119,50795,7375,29050,15264,5000,1736,43640,11436,50626,44163,35472,39308,40053,4608,20216
14004,23793,49675,3342,18248,8447,12337,39869,22782,12028,49639,41624,45025,4313,34311,2229,2388,2877,2343,34635,19309,16014,30505,2207,40363,12710,26286,27328,37854,47053
36210,28244,18443,3450,25047,25590,16513,50151,21900,16247,22296,50577,8648,7625,12798,25927,17983,20480,18336,17107,31351,14153,38203,36384,13261,26836,10114,48295,22064,8519
15952,19696,4721,25783,32726,34780,37261,34990,50640,11481,46352,10169,18814,43703,23517,42759,43716,16651,2784,45240,15158,8407,14301,35689,50814,36439,41794,47499,32561,42179
23097,28082,15338,20430,26202,30031,50891,36912,27409,16001,1776,39307,29403,33927,13325,19665,16885,10815,38606,28494,6283,15624,28531,28176,47273,48632,45717,42358,25563,7129
16616,18059,19251,21067,721,18455,27274,10851,2681,11193,11236,10232,40733,17731,50520,14837,4125,4773,39699,12486,45376,46952,47661,42128,43162,30406,32309,36501,50047,4049
8572,1519,7923,3406,19279,18850,19975,1930,4456,34069,47071,27127,10796,6967,4870,47596,35674,11396,46674,13953,1822,42410,16188,4102,44770,22011,9829,30564,43580,1412
26865,42005,48286,18747,27864,338,2179,28272,18787,11458,16893,48353,14828,27507,3660,17389,40945,8165,36487,34167,46840,49935,23124,32301,23491,7408,27197,1158,39348,11529
37456,38606,4454,11478,19516,23336,33399,18958,33249,37173,25980,48291,45121,23312,13781,11548,33125,20260,1926,44439,46547,22780,3108,14996,35457,45151,19754,22611,26720,44367
26582,47889,7504,6352,32132,48280,5448,1569,22716,43116,42833,42936,49439,17822,50164,30066,31913,19462,9958,45930,29828,40768,6174,47212,21319,4388,25835,45622,40134,22162
8315,28484,18410,48192,32416,10487,3859,34701,18579,41855,24712,17544,31752,36420,37193,41613,12165,26039,13421,42474,15623,34685,6652,50175,16262,44517,5535,40515,21090,17511
31336,1286,9734,22389,31684,23633,28013,19986,1890,27504,9874,30805,162,750,45997,13279,45703,478,1436,6421,41288,25248,47296,3003,43958,17694,554,44797,8397,9581
30269,17198,27764,47789,35628,39468,46244,35359,6541,48142,22001,26294,20281,32373,14342,33788,13979,20673,25743,43093,8829,39483,32048,19164,30654,35543,19129,29812,21924,10890
13960,40319,37252,8694,6013,10083,17974,24888,15264,3266,13336,6297,28299,25231,41438,18868,46900,39521,49090,25648,40786,29453,23997,11412,48574,22957,37772,9219,50195,19870
27464,46240,1739,21150,49796,19120,28131,4576,15302,30834,49234,46349,21692,26124,9027,31925,8557,6983,36004,27944,30020,14848,27275,27481,45837,2950,50179,24240,38914,19060
6290,39688,23980,744,48704,33595,6274,41350,16715,36402,32399,23139,46296,23712,37715,41572,50343,37863,11630,30091,12102,25039,885,13001,3054,42672,37588,22979,30473,19348
45045,47180,48909,2006,36253,12344,12351,10812,18542,21697,26221,26350,44532,13499,17362,4456,48443,5219,25410,25807,12831,6813,42071,36641,706,12773,9073,33782,36630,22224
10909,7352,46893,48498,41943,6300,21329,44548,28459,27067,40250,29677,16462,38613,28347,8495,13447,13401,45287,16245,48372,40459,30679,15266,15256,1989,34236,9997,4172,21109
22945,11067,35904,9425,24056,42765,7553,1765,30622,17747,8585,35913,33355,21609,26960,8654,12606,41440,50532,19883,25376,39437,33325,41485,24729,13796,21461,32648,17268,19216
14214,1644,47510,38592,18617,8945,6494,40935,32937,16445,30049,32192,10008,36865,44087,13880,27061,20206,13275,13388,28649,1706,30790,10171,41577,48165,33340,31760,11506,48596
21998,17259,11388,22615,16684,31362,45075,19279,9512,1295,13416,48508,42088,30325,29928,14613,49718,34394,25356,27201,24939,47366,9917,1709,40357,11757,44791,46996,37455,49475
25691,47095,8378,59,25974,42963,1697,12106,23278,46995,42092,42783,2168,8769,39390,36412,41331,50874,34338,4030,33793,8836,17751,41427,45977,9401,24653,37171,31931,19207
24641,47644,1718,45527,30013,725,5528,15436,4553,9021,8036,44630,44044,28124,34210,9268,41435,33023,1038,3861,16711,27648,155,40400,43641,31107,41664,42491,14671,46849
48371,27450,37567,42352,33909,46883,33295,43637,45458,12712,20426,275,37809,20625,24395,25384,41549,37763,38886,6471,6828,9552,18928,39339,44886,271,42705,47244,7731,35377
34089,45818,35256,20032,29753,48912,8402,30460,19221,10668,32241,47528,41532,50281,25869,30953,27841,28141,21733,25743,34799,12322,14879,26708,38634,20538,7278,30626,17350,6577
18099,19519,50193,8234,20441,33007,2061,11149,44930,43156,47221,9399,44763,36791,5710,23721,23097,25673,9467,13386,41597,34485,564,21823,25598,44565,28580,14188,44357,43706
29584,44391,35413,36635,50148,28504,1997,10205,30704,33816,873,7943,17522,22436,30023,17578,43863,41419,13577,40135,19745,24377,31134,47888,22719,6751,29368,16314,5198,9230
33722,1296,24821,40324,12857,17136,34000,48688,5024,1957,10925,25423,18699,12599,11564,40342,38246,38237,37406,47262,10984,15188,5994,42449,46873,20139,16610,19595,14272,34676
28053,2053,38470,4325,18651,20443,34920,25714,25233,43540,26977,26365,48028,42839,12374,27647,36847,27748,38458,19020,8452,1431,20925,15271,40247,23511,19127,6296,8357,8296
34083,47423,46032,36526,20399,47356,49428,33288,22968,40645,12936,35077,29412,9101,13117,30158,17358,15902,31149,9723,45120,21613,14513,42455,50444,8159,38784,14791,18194,42844
25818,43635,25496,49299,9215,24052,13634,5867,9770,20630,21435,11292,40632,1149,4291,1470,28231,38428,32075,8001,12723,22898,42313,14492,22568,37689,20935,10593,12975,45141
29645,46276,14520,44291,24050,33345,349,47032,19501,22412,40079,41942,16050,11380,3823,42585,11018,42073,8322,12797,34348,46858,27670,19871,4183,43597,7923,19284,21951,46444
42192,26691,25642,29897,50871,26031,40851,854,34956,23934,4769,49250,13532,16049,7104,16005,1364,35385,12284,50577,6634,32329,106,47666,42800,40247,40020,30645,35496,25454
14327,29824,10244,24913,49789,12183,30664,32656,41186,3337,6258,46243,22743,8817,11222,41971,13647,24533,6984,13507,15033,21880,14289,41242,21129,3200,5009,13115,39405,29252
26546,23461,27419,34636,31402,33840,38057,31162,45365,45629,9345,13530,8874,26122,27163,43587,6459,14940,20056,2015,4460,12114,32729,40254,13455,32196,35769,15317,3238,12870
2707,2472,9045,35957,40972,6874,50863,32414,24372,7486,37537,506,34300,48530,9747,41725,35842,28506,17658,41349,45033,6715,13312,37273,41661,29702,41901,19410,3268,19899
46695,21333,28788,4447,48675,35297,18,37798,2616,37960,8658,3045,4827,35082,46217,13425,45632,23614,17632,27301,12407,29802,13093,486,44944,35842,4939,41777,31703,29122
32112,38900,30733,10351,13488,16495,8215,11531,24293,44449,1900,13486,32333,34227,9933,2655,13953,47491,21844,7569,43957,11191,42095,12256,9517,40448,42505,22870,46777,45050
35838,34943,21342,23275,707,31699,31718,24477,15678,30421,6368,18809,30092,9746,28376,4540,14434,48260,20628,25997,38632,48864,35443,26321,36427,36189,39793,50395,33063,33966
21811,4241,28382,46408,22394,2448,49893,44756,8097,44820,17072,39513,45361,347,29080,34459,34321,32932,33696,9839,4499,26425,9300,45105,7762,10954,44773,35756,49930,33303
16045,10610,45846,24326,28014,22822,24222,23386,28632,3759,26264,39150,39974,8910,34490,40608,32013,7481,45242,34244,40707,22925,50021,24838,2772,33202,27976,45071,25773,8531
15321,26268,31949,38551,10947,3073,32123,3923,12835,38196,17117,285,25853,3868,22175,50396,50128,25834,46780,32437,11798,16188,42644,48237,16261,43764,38327,23706,24078,39619
33151,17751,23936,42173,29628,13769,1793,12386,23587,46956,25515,47106,17043,224,35288,27436,22185,23360,37435,13539,49223,50456,36122,20043,31039,10143,28962,24607,20221,25603
18891,33262,29652,8897,35290,10849,18530,15422,42931,22735,47366,36490,31476,9984,42762,25197,14017,46564,26987,6572,34787,17279,7619,18521,8299,50831,3604,42916,1298,42460
19246,39764,35099,3676,5890,16364,7553,12448,42228,18359,50515,43184,37492,49494,1409,41421,333,26726,312,50862,32027,31081,35132,7645,31102,46402,3323,21708,29378,41927
1935,11003,15591,11098,652,15247,40811,34924,33312,11644,23809,7350,38127,39112,20268,37813,24433,23152,4352,36036,13748,25441,47936,18125,14594,35518,45902,10376,39251,41053
49423,34219,22516,37672,471,11416,43085,12053,27765,4507,32949,3094,35926,40697,33691,7941,47036,16990,4442,24726,13123,18634,44582,27787,31242,17693,33351,26060,46,19030
24189,11445,19614,16869,50426,48049,11293,9946,13574,2507,40116,10775,26902,50594,50010,40544,25090,26107,2912,2908,47635,45714,24391,32778,44252,22713,22497,42889,40308,3561
45796,28175,41865,37690,11367,20875,34226,35711,19693,35380,43558,48213,6778,45705,15850,19473,46455,17049,48943,898,16336,14053,16422,15350,32977,23604,44025,30573,41424,42844
18692,14733,11979,13299,20501,8886,849,14926,35072,30250,9350,27487,48323,20322,1409,13209,19865,36890,44860,46552,10597,35355,10308,34493,43378,21107,9137,18815,49943,6032
