11456,2538,1352,12493,1914,50699,50069,15085,19972,18553,38835,17090,38781,32489,27663,24542,25746,19752,38816,24273,38450,19489,36363,18005,38740,35829,34629,17197,30451,38801
4040,2538,1356,34527,1914,119,46681,30995,15379,27944,18555,38833,19399,31096,38780,24274,31401,24825,38718,18290,19497,27648,38801,36100,37402,24574,18906,38817,25184,36004
7320,2239,2841,12815,1028,50627,48484,24896,17976,19398,38561,32497,26800,38782,23413,27662,30450,35826,18329,18291,38446,38815,24870,33523,18600,33068,38740,22384,23997,19500
7320,2538,1357,11630,1914,50627,50203,11021,17976,19688,32768,38835,18919,24827,38771,18035,24275,16800,38820,30728,36104,27663,38718,18581,18884,38801,36004,24612,18074,33068
11750,2538,1357,37045,3430,50767,46681,32381,17695,32771,19686,25108,38771,27383,18036,38837,19174,24275,18291,19125,38814,38724,19206,24893,30448,35554,38483,25142,36637,37649
9984,2538,1060,6003,1611,50699,50071,27928,18553,38566,24826,33048,38772,18247,24273,25456,38823,27383,38718,19497,18600,30728,35825,38468,21697,19735,17498,38801,34060,25201
159,2238,175,11418,3130,12044,50202,13996,32664,38561,18842,24275,38772,34705,20549,19145,24543,38818,17668,27928,31376,18887,38451,27383,24609,35829,31288,38801,24584,37921
9984,2538,1058,12765,1613,50699,50203,18073,18555,19973,38828,24276,38769,32497,24259,24376,24325,38718,17995,17089,36652,27662,38796,19496,38735,30729,19193,38541,18885,33347
9984,2238,3741,8430,1612,50627,50201,44707,24550,18842,32764,19398,38837,19496,30729,38779,27929,27663,19186,38550,25196,38173,24604,36100,18575,35455,17783,38800,24290,38740
6726,2238,3441,13676,4588,50628,25015,32765,15929,18265,38824,19399,38780,19193,27928,37747,24258,18020,24275,38173,30729,35003,18870,38469,24583,36088,27662,18931,37675,38805
7320,2538,766,32642,1610,50627,46681,18911,18841,19685,25177,38782,24825,31385,38836,20014,24275,18936,38735,31283,38817,25153,18885,27662,37677,36101,17096,38174,24654,31578
9984,2538,3444,11412,1612,50627,46681,18557,31273,19775,19688,38836,24542,24895,38772,19170,27662,33047,38447,24274,18289,36104,25151,38195,17098,38801,31013,32793,38820,18643
6428,2239,1314,21695,50627,6728,46161,31273,19106,18881,38772,17975,19480,24272,38566,24611,24824,38823,31291,18072,38448,18861,27662,35551,38195,30818,35261,28209,36318,19210
7320,2538,1656,11356,1314,50550,46681,15383,18842,25176,24824,38561,24273,17090,38780,30816,19978,28210,38448,19176,35826,27663,38736,17717,38816,17785,31011,19194,35729,33070
25299,2538,1656,5966,1614,50550,50095,31273,39314,23983,19974,33045,18266,38825,19148,19199,17090,37200,38740,17498,24896,38446,27663,26518,36088,30733,34451,17727,19216,37693
12629,2538,1657,13325,1913,50767,50203,32767,18842,19973,20074,38824,23982,38771,19440,16799,37747,30448,35729,34450,27663,24290,24324,38447,36088,19174,38797,17486,19193,38737
7320,2538,1352,27361,1313,50699,49050,18556,19109,24272,38780,22266,38566,19450,30729,31100,38718,18906,38823,24290,27662,24891,19209,38192,35554,18021,36583,38801,18282,34352
6428,2538,3141,38356,1328,10845,46422,18842,19684,18006,25126,38838,32487,38771,23975,17094,38802,27944,38446,25459,19175,38823,30728,36099,18328,26802,38736,24919,18643,19435
11456,2538,4340,37000,2830,3724,50203,24535,32769,18842,39043,17956,38837,23982,30727,38801,18862,20839,38740,27383,19203,38550,19463,37693,25460,38719,36101,24584,35985,33069
9984,2538,1059,6894,1614,50627,50198,32494,18841,39042,27944,19973,38838,20299,25107,17090,24275,38823,18327,38446,35825,18884,31006,19213,38801,25746,38740,33070,35709,25435
9984,2538,3134,3141,1613,50627,50203,16508,18841,19397,38780,32493,38834,24543,20040,24275,24612,38718,36100,30449,18324,38816,27663,18279,24868,38469,33346,17785,34351,38801
11750,2239,452,11139,1612,50767,50203,32490,19687,18841,18570,38833,23691,24275,38771,18020,38801,24895,27648,38446,35550,18327,25434,37922,17096,27383,38545,30728,32793,38484
12922,2239,1357,35938,1311,50767,50201,44440,21978,31656,18554,18332,23998,25108,38838,17668,38823,31006,19749,38781,25743,27663,17787,36104,17429,38720,19438,32793,24300,36582
159,2239,2788,15366,3431,3141,49970,24242,32496,20262,24260,38838,18840,24890,38770,19488,17380,18291,38446,38005,23993,27383,31007,35827,38195,33068,27648,24654,38801,35179
11456,2538,1356,24891,3431,50627,46681,20838,18553,24822,31096,38781,18007,24272,17090,38837,19772,38718,31007,38550,24867,27664,35825,38740,17207,28209,34984,35179,38801,24922
9984,2538,1355,16245,4289,50699,50200,16789,18841,38771,32771,19688,19488,38566,25127,24824,38468,27928,24610,38823,18577,38447,35829,31005,17784,35264,18598,34352,32792,35709
11456,2538,4041,34289,4588,50627,50202,19488,19686,30995,38562,18840,25182,38771,24837,18028,18858,38544,17783,38195,27663,33046,17095,38452,35003,35813,19739,28209,37422,22550
11750,2538,1651,25373,1611,50627,48279,32488,18840,24612,38780,19210,19973,24273,38837,18298,24542,38821,27663,17094,38800,19753,38721,36100,30729,19435,18040,38737,33070,17207
25299,2239,747,3725,1611,50766,50202,24604,32667,18841,38496,17381,38838,32493,20263,24543,24275,38550,18007,38718,27931,38512,18617,35826,30737,24633,19505,38468,33069,35455
12629,2538,1357,17693,1914,50699,50203,33043,31273,19399,38780,18315,24258,38566,19989,27663,38823,18294,24274,19199,27647,35000,24868,38446,38801,25178,18932,38195,17100,30461
11456,2538,1357,6647,1613,50627,50202,15083,24273,38771,19977,25177,38837,18554,18870,30727,24824,38821,19211,27383,17089,36100,30815,38448,33069,35729,24859,27930,38796,19462
11456,2538,1357,32043,1328,50627,48279,25392,18554,25197,19398,38833,24274,38780,31661,31006,18883,19210,38814,19148,38721,24894,27944,36104,24585,35730,35814,18327,38740,17206
11456,2538,1358,18563,1028,50550,50199,31273,19686,25122,38832,18579,38772,31097,24655,24823,38817,16798,19190,36378,38718,19500,17969,37920,17209,33624,31289,25178,37146,34984
6428,2538,3143,50470,1610,4923,46681,19973,18265,38779,19209,24825,24274,32762,38838,17091,19735,27663,38823,38448,25180,18307,38801,31562,24300,36104,38464,33070,31021,19719
9984,2538,3141,2513,1313,50699,48066,31376,19976,18841,38780,17089,18586,38833,24257,24557,18323,35825,27383,38195,24868,24895,36582,38546,30729,19205,38719,33070,27649,18644
11456,2239,1358,10750,1314,50699,48279,32763,18554,19111,38823,32395,18581,38509,17787,23976,38838,24275,18886,38718,25742,27663,38800,19494,36104,37129,24587,34984,27367,38196
9984,2239,1059,20272,2830,165,49969,18076,30994,25106,38781,18904,24894,38838,24272,27945,18564,38823,31098,17668,38718,18008,24290,37676,35544,19464,38464,33228,38802,19207
159,2538,4639,8162,1610,50699,46681,19397,32489,25492,18553,38772,27649,24260,38566,18026,27383,25178,38173,19161,38823,20008,17785,30447,35829,38736,24564,32781,19200,38800
12629,2538,1357,15676,1612,50550,50201,19140,32484,39587,24272,30450,19686,38837,25671,24610,38718,27663,38550,16800,18260,18006,36104,38736,18613,24300,17782,35813,33070,34351
11456,2538,1658,4522,1312,50627,46161,33045,19407,24275,38497,24258,25456,31398,38838,32676,27663,18018,18268,37984,38718,17999,38823,17787,16802,19490,35829,38194,37421,18061
25299,2538,759,32323,1912,50627,49937,17667,32489,18842,39042,25743,19753,38834,24260,27663,20550,38452,35829,24560,19492,19513,38819,18299,27929,38740,31006,17995,38801,24363
6130,2538,759,1627,1029,50552,46681,18844,18019,32763,19398,38838,18291,24260,38779,18047,30448,38822,24869,24844,36100,37900,18070,27662,38740,17098,38801,25740,37129,33070
9984,2538,3443,1910,1612,50627,50199,16236,19686,38561,32487,24272,25107,38771,16798,19126,38718,25179,19205,38818,27662,18006,35829,28209,34904,17748,19461,38738,38801,31285
11456,2238,1352,3058,1328,50627,50202,34297,18841,19396,38837,24257,19175,38769,32763,27663,24844,38550,31284,17096,35825,18911,38173,17991,24300,38195,33070,25459,34352,38512
6130,2239,4639,9372,2787,2814,50095,27335,19687,38825,33045,25109,18553,19445,38496,19202,37474,24841,38446,18313,27929,38801,30728,38468,25742,35814,16800,17990,34450,27664
159,2239,3742,18853,1313,2814,50202,31272,15384,38838,20259,24826,27649,33045,38551,19987,24273,38780,19208,25180,38718,17093,35825,18595,32399,33070,34628,18291,24300,38801
11456,2239,757,19995,1314,50699,50199,18864,39588,19686,24260,32496,38837,18601,30449,38550,16799,27662,38194,24896,19497,36101,24562,38173,33070,33776,34628,17494,38802,17105
11750,2538,1057,18800,1612,50767,50069,19782,31836,39315,18841,19689,32495,18021,38824,24272,24824,24607,27663,37747,38446,19448,16799,37922,35004,17702,34904,19189,36089,17785
159,2538,1656,1343,1613,12278,50093,14285,31273,20554,37742,18552,25108,32765,38768,19739,17957,24274,38817,27943,17150,38173,32790,25459,38240,30734,19719,18655,38468,17749
9984,2538,1657,379,1914,50871,46681,19446,31273,18822,32765,18555,38771,19786,24260,38837,24846,27944,17787,38447,24914,38550,27648,35828,19193,21131,38468,25179,38800,35729
11456,2538,2512,748,1613,50825,50070,20247,39325,24549,18308,17381,38566,24333,18263,32493,38551,27662,20550,31006,24868,35551,18038,38721,18654,37677,19493,38800,24280,35180
11456,2538,757,40270,1328,50768,46681,31273,18538,24903,33044,18841,38769,19494,25956,38838,17991,24270,38823,18901,18020,38195,21978,36102,27383,38452,33069,38239,17198,35180
7320,2238,1357,30819,1913,50627,46681,14206,18554,19974,17089,38782,28781,38566,25673,24275,38718,19451,19204,38467,30727,35826,25459,38278,18898,34904,17781,37128,24656,38801
11456,2538,4340,33741,1613,50627,49050,15367,26816,18266,38833,19685,19727,38781,18906,24541,36099,30728,30817,38718,25141,17208,17096,38816,25460,37404,34980,35454,19503,38801
7320,2538,1356,18561,4887,50627,46681,31272,22550,24889,19686,38838,19481,25391,38771,24274,18601,38550,18869,27662,35554,38465,18359,31096,38718,17678,38801,24301,24655,35180
9984,2538,1057,13910,1328,50627,50200,15676,18842,29612,39042,19399,31098,38833,18577,24273,25107,18616,38814,24634,38195,27383,36104,25744,37900,33069,34904,17779,37695,24585
11456,2538,1352,7245,1314,50550,50203,32497,17983,38824,27663,19686,16523,38781,24542,24273,37747,19194,38718,31006,19500,36091,18295,34628,24584,34728,38735,25457,17206,25208
9984,2538,1057,4508,1913,50627,50200,19714,24604,38833,19687,25108,38771,24274,17971,17751,31377,38542,19736,38721,18314,27383,36102,30729,36005,33068,27929,24585,38740,19496
11456,2538,1057,2434,3431,50627,50202,31099,17955,18554,25106,38833,24896,20554,38780,24272,19497,35825,19733,38718,27663,38270,18905,38464,31006,24574,33070,35455,17197,38800
7320,2538,759,22783,1028,50627,50202,17108,19685,33045,19200,39043,24825,17785,38837,24274,30449,18291,38819,27944,16799,36102,25176,19426,38719,18316,38801,24585,38740,33068
24449,2538,1057,25615,1028,50768,50203,27087,32773,18842,38834,19398,38780,24273,18057,19481,18573,38801,23974,19174,38732,36104,25465,30728,38546,17205,25480,37627,24006,34353
11456,2538,1352,18882,2831,50766,50198,27636,19399,18934,38835,18840,24858,38509,25107,24272,38814,24900,18290,31006,35826,38464,19194,38721,33069,27663,32500,34629,17120,32485
6726,2538,1352,4582,4289,38631,46422,31273,18270,25463,38771,24272,19687,38566,19498,30820,24824,31298,38823,38719,19193,18310,27662,35825,38468,19439,17097,38804,24300,36594
17865,2538,1357,17689,1611,50699,50200,21979,18329,38837,24274,19111,38771,24042,32773,24825,19461,38821,27383,18864,38722,28211,35828,31006,18646,38796,38468,32792,24290,22662
12629,2538,1657,12784,1028,50550,46681,16536,31273,32210,23977,19424,38771,19973,38838,19203,31012,27945,38823,17091,24042,38446,19463,24868,35552,27649,38468,18008,38801,24844
